Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL_SD	BUS_COACH_HYDIESEL_SD	BUS_COACH_CNG_STOICH_SD	BUS_COACH_FC_HYBRIDH2_SD	CAR_GASOLINE_SD	CAR_DIESEL_SD	CAR_NG_SD	CAR_METHANOL_SD	CAR_HEV_SD	CAR_PHEV_SD	CAR_BEV_SD	CAR_FUEL_CELL_SD	BUS_COACH_DIESEL_LD	BUS_COACH_HYDIESEL_LD	BUS_COACH_CNG_STOICH_LD	BUS_COACH_FC_HYBRIDH2_LD	TRAIN_PUB	CAR_GASOLINE_LD	CAR_DIESEL_LD	CAR_NG_LD	CAR_METHANOL_LD	CAR_HEV_LD	CAR_PHEV_LD	CAR_BEV_LD	CAR_FUEL_CELL_LD	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 11 	 4																					-7.338054						0.000000			0.962618									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.509174	0.577176			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485161	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 5																					-7.661042						0.000000			1.262546									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.522678	0.586737			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485156	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 6																					-7.627366						0.000000			1.228582									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.522852	0.586862			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485145	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 7																					-6.502325						0.000000			0.103470									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.522920	0.586911			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485100	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 8																					-4.032372						0.000000			0.000000									0.004039	0.000000	0.000000	0.000001	0.000000	0.000000	1.523051	0.587006			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485335	0.000000	0.000000		0.000001	0.000001	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 9																					-1.963865						0.000000			0.000000									0.044958	0.000000	0.000000	0.000002	0.000000	0.000000	0.000401	0.000226			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485339	0.000000	0.000000		0.000001	0.000001	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 10																					-1.918431						0.000000			0.000000									0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000095	0.000060			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485335	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 11																					-1.918323						0.000000			0.000000									0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000119	0.000074			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485189	0.000000	0.000000		0.000001	0.000001	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 12																					-1.918291						0.000000			0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000188	0.000117			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485044	0.000000	0.000000		0.000001	0.000004	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 13																					-1.918746						0.000000			0.000000									0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000384	0.000232			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485188	0.000000	0.000000		0.000001	0.000002	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 14																					-3.879076						0.000000			0.000000									0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	1.433910	0.527037			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485186	0.000000	0.000000		0.000001	0.000005	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 15																					-5.069337						0.000000			0.000000									0.293856	0.000000	0.000000	0.000001	0.000000	0.000000	1.523058	0.587011			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485184	0.000000	0.000000		0.000001	0.747288	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 16																					-6.399041						0.000000			0.000000									0.775490	0.000000	0.000000	0.000001	0.000000	0.000000	1.523058	0.587011			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485050	0.000000	0.000000		0.000001	1.595491	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 17																					-6.398984						0.000000			0.000000									0.775442	0.000000	0.000000	0.000001	0.000000	0.000000	1.523058	0.587011			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485043	0.000000	0.000000		0.000001	1.595491	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 18																					-5.072148						0.000000			0.000000									0.443381	0.000000	0.000000	0.000001	0.000000	0.000000	1.523058	0.587011			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485184	0.000000	0.000000		0.000001	0.600575	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 19																					-4.632666						0.000000			0.000000									0.489873	0.000000	0.000000	0.000001	0.000000	0.000000	1.523058	0.587011			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485183	0.000000	0.000000		0.000001	0.114600	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 20																					-4.435980						0.000000			0.000000									0.407787	0.000000	0.000000	0.000001	0.000000	0.000000	1.523052	0.587006			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485193	0.000000	0.000000		0.000001	0.000001	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 21																					-4.316700						0.000000			0.000000									0.472155	0.000000	0.000000	0.000001	0.000000	0.000000	1.412080	0.514197			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485328	0.000000	0.000000		0.000001	0.000001	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 22																					-4.602265						0.000000			0.000000									0.574404	0.000000	0.000000	0.000001	0.000000	0.000000	1.522792	0.586801			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485328	0.000000	0.000000		0.000001	0.000001	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 23																					-4.670764						0.000000			0.000000									0.642849	0.000000	0.000000	0.000001	0.000000	0.000000	1.522884	0.586881			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485210	0.000000	0.000000		0.000001	0.000001	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 24																					-4.733788						0.000000			0.000000									0.711190	0.000000	0.000000	0.000001	0.000000	0.000000	1.519815	0.584646			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485196	0.000000	0.000000		0.000001	0.000001	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 1																					-8.065043						0.000000			1.728086									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484415	0.563430			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 2																					-8.357481						0.000000			2.020544									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484399	0.563426			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 3																					-8.769832						0.000000			2.432893									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484400	0.563426			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 4																					-8.739204						0.000000			2.402265									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484399	0.563427			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 5																					-8.683535						0.000000			2.346597									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484392	0.563433			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 6																					-8.712953						0.000000			2.376020									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484379	0.563441			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 7																					-9.229398						0.000000			2.892472									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484389	0.563424			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 8																					-9.313159						0.000000			2.976196									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484391	0.563460			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 9																					-9.229854						0.000000			2.854874									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.508667	0.577200			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 10																					-8.344898						0.000000			1.945859									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.522976	0.586950			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 11																					-7.566837						0.000000			1.167727									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.523017	0.586980			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 12																					-6.399135						0.000000			0.000000									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.523031	0.586991			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 13																					-6.074187						0.000000			0.000000									0.450500	0.000000	0.000000	0.000000	0.000000	0.000000	1.523059	0.587011			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485185	0.000000	0.000000		0.000001	1.595493	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 14																					-6.336982						0.000000			0.000001									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484383	0.563485			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 15																					-7.295298						0.000000			0.958389									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484298	0.563499			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 16																					-8.049244						0.000000			1.712328									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484313	0.563490			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 17																					-8.738701						0.000000			2.401783									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484321	0.563485			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 18																					-8.823770						0.000000			2.486849									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484334	0.563475			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 19																					-8.575102						0.000000			2.238177									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484346	0.563466			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 20																					-7.856714						0.000000			1.519787									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484355	0.563459			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 21																					-7.644719						0.000000			1.307790									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484361	0.563455			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 22																					-7.856311						0.000000			1.519381									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484363	0.563454			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 23																					-7.557425						0.000000			1.220494									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484364	0.563454			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 12 	 24																					-7.286725						0.000000			0.949814									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484348	0.563450			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
