Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL_SD	BUS_COACH_HYDIESEL_SD	BUS_COACH_CNG_STOICH_SD	BUS_COACH_FC_HYBRIDH2_SD	CAR_GASOLINE_SD	CAR_DIESEL_SD	CAR_NG_SD	CAR_METHANOL_SD	CAR_HEV_SD	CAR_PHEV_SD	CAR_BEV_SD	CAR_FUEL_CELL_SD	BUS_COACH_DIESEL_LD	BUS_COACH_HYDIESEL_LD	BUS_COACH_CNG_STOICH_LD	BUS_COACH_FC_HYBRIDH2_LD	TRAIN_PUB	CAR_GASOLINE_LD	CAR_DIESEL_LD	CAR_NG_LD	CAR_METHANOL_LD	CAR_HEV_LD	CAR_PHEV_LD	CAR_BEV_LD	CAR_FUEL_CELL_LD	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 5 	 13	0.000000																			-0.000000										4.689525	0.000000			13.752240	1.848999	1.377996	0.034059		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.166064										-0.000000	-0.760348						-0.000000						-0.000000	-0.760348		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000019	0.000000	-1.543429	0.760348	-0.000000	0.000000																																											-14.971930	
 5 	 14	0.000000																			-0.000000										4.892046	0.000000			13.033351	1.964221	1.531158	0.034040		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.166119										-0.000000	-0.769854						-0.000000						-0.000000	-0.769854		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000019	0.000000	-1.541646	0.769854	-0.000000	0.000000																																											-14.716151	
 5 	 15	0.000000																			-0.000000										8.806810	0.000000			9.667081	1.856304	1.016795	0.034021		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.864898						-0.000000						-0.000000	-0.864899		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000017	0.000000	-1.523818	0.864899	-0.000000	0.000000																																											-14.552217	
 5 	 16	0.000000																			-0.000000										10.633570	0.000000			6.128087	1.346881	1.122316	0.034002		1.706059	0.000000	0.000000						-0.000000	-1.616079	0.000001	0.000000	0.000000	0.000000	0.000000						-4.093987		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.902917						-0.000000						-0.000000	-0.902939		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-0.000002	0.902939	-0.000000	0.000000																																											-14.381567	
 5 	 17	0.000000																			-0.000000										10.633570	0.000000			3.129453	1.166480	0.837669	0.033982		1.706059	0.000000	0.000000						-0.000000	-0.354755	0.000001	0.000000	0.000000	0.000000	0.000000						-2.282679		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.902917						-0.000000						-0.000000	-0.902933		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.902934	-0.000000	0.000000																																											-13.990500	
 5 	 18	0.000001																			-0.000000										10.633570	0.000000			0.773060	1.033699	1.434264	0.033963		1.706059	0.000000	0.000000						-0.000000	-0.000001	0.000001	0.000000	0.000000	0.000000	0.000000						-0.877030		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.665308						-0.000000						-0.000000	-0.665318		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.665320	-0.000000	0.000000																																											-14.095917	
 5 	 19	0.075861																			-0.000000										10.633570	0.000000			0.021035	0.830611	1.254565	0.033944		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.475219						-0.000000						-0.000000	-0.000010		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000014	-0.000000	0.630310	-0.000000	0.000000																																											-14.734378	
 5 	 20	0.805139																			-0.000000										10.633570	0.000000			0.000000	0.552020	0.932842	0.033925		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.356361						-0.000000						-0.000000	-0.000010		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000012	-0.000000	0.356627	-0.000000	0.000000																																											-14.687461	
 5 	 21	0.000014																			-0.000000										10.633570	0.000000			0.000000	0.644837	0.948814	0.033906		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.237439						-0.000000						-0.000000	-0.045820		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000007	-0.000000	0.237450	-0.000000	0.000000																																											-13.945034	
 5 	 22	0.000001																			-0.000000										10.633570	0.000000			0.000000	0.652949	1.147187	0.033887		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.727854		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.152091						-0.000000						-0.000000	-0.152097		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.152098	-0.000000	0.000000																																											-13.317347	
 5 	 23	0.000002																			-0.000000										10.633570	0.000000			0.000000	0.630685	1.354844	0.033868		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.614595		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.095057						-0.000000						-0.000000	-0.095062		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000001	-0.000000	0.095063	-0.000000	0.000000																																											-13.673013	
 5 	 24	0.000016																			-0.000000										10.633570	0.000000			0.000000	0.912647	1.125565	0.033849		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000001	0.000000	0.000000	0.000000	0.000000						-0.706017		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.038023						-0.000000						-0.000000	-0.038025		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000002	-0.000000	0.038030	-0.000000	0.000000																																											-13.691309	
 6 	 1	0.000000																			-0.000000										5.485046	0.000000			0.000000	0.857793	0.905541	0.057607		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.004392										-0.000000	-0.023744						-0.000000						-0.000000	-0.035616		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	1.482619	-0.000000	0.000005	-0.000000	0.035617	-0.000000	0.000000																																											-10.490167	
 6 	 2	0.000000																			-0.000000										4.125853	0.000000			0.000000	1.485633	1.349001	0.057586		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001934										-0.000000	-0.009506						-0.000000						-0.000000	-0.014258		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	1.346272	-0.000000	0.000005	-0.000000	0.014259	-0.000000	0.000000																																											-10.082603	
 6 	 3	0.000000																			-0.000000										4.556783	0.000000			0.000000	2.413591	2.352582	0.057567		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-1.420637		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001007										-0.000000	-0.004733						-0.000000						-0.000000	-0.007099		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.306896	-0.000000	0.000004	-0.000000	0.007100	-0.000000	0.000000																																											-9.990742	
 6 	 4	0.000000																			-0.000000										5.363266	0.000000			0.000000	3.553347	2.174193	0.057548		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-3.010735		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007878										-0.000000	-0.057034						-0.000000						-0.000000	-0.085551		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.174386	-0.000000	0.000004	-0.000000	0.085552	-0.000000	0.000000																																											-9.976792	
 6 	 5	0.000000																			-0.000000										5.515530	0.000000			0.000000	4.586343	1.297893	0.057528		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-3.088020		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.012207										-0.000000	-0.152091						-0.000000						-0.000000	-0.228136		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.194842	-0.000000	0.000005	-0.000000	0.228137	-0.000000	0.000000																																											-10.129517	
 6 	 6	0.000000																			-0.000000										5.652039	0.000000			0.000000	5.351460	0.821943	0.057511		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-3.088020		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.015447										-0.000000	-0.380227						-0.000000						-0.000000	-0.570340		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.655719	-0.000000	0.000006	-0.000000	0.570341	-0.000000	0.000000																																											-10.784679	
 6 	 7	0.000000																			-0.000000										4.116115	0.000000			1.452966	5.805746	0.879522	0.057492		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.830413		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.018379										-0.000000	-0.736588						-0.000000						-0.000000	-1.104882		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	1.463134	-0.000000	0.000009	-0.000000	1.104883	-0.000000	0.000000																																											-11.919300	
 6 	 8	0.000000																			-0.000000										0.000000	0.000000			7.799923	5.578708	1.263820	0.057473		1.706059	0.000000	0.000000						-0.000000	-0.500187	0.000000	0.000000	0.000000	0.000000	0.000000						-2.469757		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179032										-0.000000	-0.641543						-0.000000						-0.000000	-0.962315		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000013	-0.000000	0.000001	-0.000000	0.962315	-0.000000	0.000000																																											-12.639113	
 6 	 9	0.000000																			-0.000000										0.000000	0.000000			17.106654	3.266187	2.623469	0.057453		0.098948	0.000000	0.000000						-3.440908	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-2.083333		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000041										-0.000000	-0.594023						-0.000000						-0.000000	-0.594023		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000001	0.000001	-1.574627	0.594023	-0.000000	0.000000																																											-13.658350	
 6 	 10	0.000000																			-0.286404										0.000000	0.000000			24.957213	1.842769	3.226585	0.029121		0.000000	0.000000	0.000000						-7.088239	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-2.870889		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.046982										-0.000000	-0.665308						-0.000000						-0.000000	-0.665308		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.301361	0.012324	-0.000014	0.000002	-1.561256	0.665308	-0.000000	0.000000																																											-14.446130	
 6 	 11	0.000000																			-1.503414										0.000000	0.000000			29.180852	1.247632	1.794710	0.028936		0.000000	0.000000	0.000000						-7.088239	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.517706		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.760348						-0.000000						-0.000000	-0.760348		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.170932	0.048234	-0.000013	0.000002	-1.543429	0.760348	-0.000000	0.000000																																											-14.735822	
 6 	 12	0.000000																			-3.411293										0.000000	0.000000			30.750767	1.360121	1.781739	0.028906		0.000000	0.000000	0.000000						-7.088239	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.406021		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.836385						-0.000000						-0.000000	-0.836385		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.798555	0.161013	-0.000012	0.000003	-1.529166	0.836385	-0.000000	0.000000																																											-15.032413	
 6 	 13	0.000000																			-3.964022										0.000000	0.000000			30.296783	1.605588	1.898192	0.029182		0.000000	0.000000	0.000000						-7.088239	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.305118		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.760348						-0.000000						-0.000000	-0.760348		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.617468	0.249494	-0.000012	0.000003	-1.543429	0.760348	-0.000000	0.000000																																											-14.820145	
 6 	 14	0.000000																			-4.329780										0.000000	0.000000			29.316251	2.120244	2.779335	0.029463		0.000000	0.000000	0.000000						-7.088239	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.229444		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.769854						-0.000000						-0.000000	-0.769854		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.809598	0.177303	-0.000012	0.000003	-1.541646	0.769854	-0.000000	0.000000																																											-14.673564	
 6 	 15	0.000000																			-3.403626										0.000000	0.000000			27.460438	2.565251	3.612277	0.028939		0.000000	0.000000	0.000000						-7.088239	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.240522		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.864898						-0.000000						-0.000000	-0.864898		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.172044	0.054197	-0.000012	0.000003	-1.523818	0.864898	-0.000000	0.000000																																											-14.447482	
 6 	 16	0.000000																			-1.564302										0.000000	0.000000			24.103789	3.145099	4.715862	0.028888		0.000000	0.000000	0.000000						-7.088239	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-3.241225		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.902917						-0.000000						-0.000000	-0.902917		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.284491	0.017932	-0.000013	0.000002	-1.516687	0.902917	-0.000000	0.000000																																											-14.433237	
 6 	 17	0.000000																			-0.357842										0.000000	0.000000			18.624423	4.447757	6.416220	0.028540		0.000000	0.000000	0.000000						-7.088239	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-2.258840		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179033										-0.000000	-0.902917						-0.000000						-0.000000	-0.902917		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.321285	0.006958	-0.000015	0.000002	-1.516687	0.902917	-0.000000	0.000000																																											-14.097615	
 6 	 18	0.000000																			-0.000000										0.000000	0.000000			10.227241	4.493175	6.760923	0.057284		0.000001	0.000000	0.000000						-2.874621	-1.616081	0.000000	0.000000	0.000000	0.000000	0.000000						-0.839292		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.046974										-0.000000	-0.665308						-0.000000						-0.000000	-0.665308		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000012						0.000000	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000001	0.000001	-1.561256	0.665308	-0.000000	0.000000																																											-13.749746	
 6 	 19	0.000000																			-0.000000										0.000001	0.000000			3.261631	3.306572	6.798626	0.057264		1.706059	0.000000	0.000000						-0.000000	-1.322638	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.034318										-0.000000	-0.475219						-0.000000						-0.000000	-0.712828		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000021	-0.000000	0.000001	-0.000001	0.712828	-0.000000	0.000000																																											-13.321634	
 6 	 20	0.000000																			-0.000000										1.359814	0.000000			0.283208	2.913321	6.932268	0.057245		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.020691										-0.000000	-0.356361						-0.000000						-0.000000	-0.534542		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.004860	-0.000000	0.000013	-0.000000	0.534543	-0.000000	0.000000																																											-12.903370	
 6 	 21	0.000000																			-0.000000										1.285944	0.000000			0.000000	3.028894	6.898578	0.057225		1.706059	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.013886										-0.000000	-0.237439						-0.000000						-0.000000	-0.356159		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000155	-0.000000	0.000008	-0.000000	0.356160	-0.000000	0.000000																																											-12.749172	
