Td 	 Time	ELECTRICITY_LV	ELECTRICITY_MV	ELECTRICITY_HV	ELECTRICITY_EHV	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG_LP	NG_MP	NG_HP	NG_EHP	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2_LP	H2_MP	H2_HP	H2_EHP	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PV	TRAFO_ML	TRAFO_LM	WIND_ONSHORE	GEOTHERMAL	TRAFO_HM	TRAFO_MH	CCGT	CCGT_AMMONIA	COAL_IGCC	COAL_US	TRAFO_EH	WIND_OFFSHORE	HYDRO_RIVER	TRAFO_HE	NUCLEAR	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	EHV_GRID	HV_GRID	MV_GRID	LV_GRID	EHP_H2_GRID	HP_H2_GRID	MP_H2_GRID	LP_H2_GRID	EHP_NG_GRID	HP_NG_GRID	MP_NG_GRID	LP_NG_GRID	NG_EXP_EH	NG_EXP_HM	NG_EXP_ML	NG_EXP_EH_COGEN	NG_EXP_HM_COGEN	NG_EXP_ML_COGEN	NG_COMP_HE	NG_COMP_MH	NG_COMP_LM	H2_EXP_EH	H2_EXP_HM	H2_EXP_ML	H2_EXP_EH_COGEN	H2_EXP_HM_COGEN	H2_EXP_ML_COGEN	H2_COMP_HE	H2_COMP_MH	H2_COMP_LM	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 10 	 19																														-6.139902						0.000000									0.271557									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252310	0.512632			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595456	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 20																														-6.242428						0.000000									0.374089									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252240	0.512696			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595456	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 21																														-6.718785						0.000000									0.850557									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.251867	0.512940			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595472	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 22																														-6.688520						0.000000									0.818329									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.253024	0.513763			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595457	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 23																														-6.626022						0.000000									0.586480									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.367244	0.568894			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595456	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 24																														-6.387536						0.000000									0.346928									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.368054	0.569150			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595456	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 1																														-6.421378						0.000000									0.727827									1.075003	0.000000	0.000000	0.000001	0.000001	0.000000	1.128923	0.461203			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595476	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 2																														-6.410288						0.000000									0.716169									1.075003	0.000000	0.000000	0.000001	0.000001	0.000000	1.129561	0.461132			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595476	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 3																														-6.551722						0.000000									0.683739									1.075004	0.000000	0.000000	0.000001	0.000001	0.000000	1.253085	0.511472			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595477	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 4																														-6.594190						0.000000									0.725511									1.075004	0.000000	0.000000	0.000001	0.000001	0.000000	1.253517	0.511737			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595476	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 5																														-6.526288						0.000000									0.657652									1.075004	0.000000	0.000000	0.000001	0.000001	0.000000	1.253296	0.511915			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595475	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 6																														-6.637593						0.000000									0.769102									1.075004	0.000000	0.000000	0.000001	0.000001	0.000000	1.252772	0.512294			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595476	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 7																														-6.625430						0.000000									0.757158									1.075004	0.000000	0.000000	0.000001	0.000001	0.000000	1.251986	0.512860			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595476	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 8																														-6.377889						0.000000									0.510065									1.074996	0.000000	0.000000	0.000001	0.000001	0.000000	1.250398	0.514011			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595476	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 9																														-6.282854						0.000000									0.415195									1.074995	0.000000	0.000000	0.000001	0.000001	0.000000	1.249809	0.514435			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595475	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 10																														-6.216737						0.000000									0.349366									1.074993	0.000000	0.000000	0.000001	0.000001	0.000000	1.248780	0.515178			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595475	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 11																														-6.289744						0.000000									0.422509									1.074993	0.000000	0.000000	0.000001	0.000001	0.000000	1.248294	0.515527			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595475	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 12																														-6.271384						0.000000									0.404158									1.074993	0.000000	0.000000	0.000001	0.000001	0.000000	1.248266	0.515548			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595476	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 13																														-5.888039						0.000000									0.020726									1.074994	0.000000	0.000000	0.000001	0.000001	0.000000	1.248574	0.515326			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595475	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 14																														-4.519751						0.000000									0.000000									1.074995	0.000000	0.000000	0.000001	0.000001	0.000000	1.249866	0.514393			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	0.247552	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 15																														-5.895021						0.000000									0.027719									1.074994	0.000000	0.000000	0.000001	0.000001	0.000000	1.248536	0.515353			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595475	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 16																														-5.876231						0.000000									0.008907									1.074994	0.000000	0.000000	0.000001	0.000001	0.000000	1.248623	0.515287			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595475	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 17																														-3.857019						0.000000									0.000000									1.074994	0.000000	0.000000	0.000001	0.000001	0.000000	0.940132	0.408945			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	0.000004	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 18																														-3.857178						0.000000									0.000000									1.074994	0.000000	0.000000	0.000001	0.000001	0.000000	0.940671	0.408564			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	0.000005	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 19																														-3.857239						0.000000									0.000000									1.074993	0.000000	0.000000	0.000001	0.000001	0.000000	0.940545	0.408751			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	0.000005	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 20																														-3.804267						0.000000									0.000000									0.230612	0.000000	0.000000	0.000001	0.000001	0.000000	1.494537	0.646168			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	0.000005	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 21																														-3.781990						0.000000									0.000000									0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.618147	0.730897			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653030	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	0.000005	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 22																														-3.782286						0.000000									0.000000									0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.618324	0.731022			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653025	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	0.000005	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 23																														-3.830766						0.000000									0.000000									0.048356	0.000000	0.000000	0.000001	0.000001	0.000000	1.618391	0.731070			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	0.000005	0.000000	0.000000		-0.000000																																																																																		0.000000	
 11 	 24																														-4.006000						0.000000									0.000000									0.737661	0.000000	0.000000	0.000001	0.000001	0.000000	1.298710	0.536679			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	0.000005	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 1																														-5.487016						0.000000									0.000000									0.000000	0.000000	0.000000	0.108889	0.000004	0.000000	1.618530	0.731168			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595482	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 2																														-5.487018						0.000000									0.000000									0.000000	0.000000	0.000000	0.108889	0.000004	0.000000	1.618530	0.731168			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595483	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 3																														-5.487018						0.000000									0.000000									0.000001	0.000000	0.000000	0.108889	0.000004	0.000000	1.618530	0.731168			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595484	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 4																														-5.487018						0.000000									0.000000									0.000001	0.000000	0.000000	0.108889	0.000004	0.000000	1.618530	0.731168			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595484	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 5																														-5.487018						0.000000									0.000000									0.000001	0.000000	0.000000	0.108889	0.000004	0.000000	1.618530	0.731168			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595484	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 6																														-5.487018						0.000000									0.000000									0.000001	0.000000	0.000000	0.108889	0.000004	0.000000	1.618530	0.731168			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595484	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 7																														-5.487018						0.000000									0.000000									0.000001	0.000000	0.000000	0.108889	0.000004	0.000000	1.618530	0.731168			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595484	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 8																														-5.487018						0.000000									0.000000									0.000001	0.000000	0.000000	0.108889	0.000004	0.000000	1.618530	0.731168			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595484	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 9																														-5.487018						0.000000									0.000000									0.000001	0.000000	0.000000	0.108889	0.000004	0.000000	1.618530	0.731168			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595484	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 10																														-5.487018						0.000000									0.000000									0.000001	0.000000	0.000000	0.108889	0.000004	0.000000	1.618530	0.731168			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595483	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 11																														-5.487018						0.000000									0.000000									0.000001	0.000000	0.000000	0.108889	0.000004	0.000000	1.618530	0.731168			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595483	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 12																														-5.487022						0.000000									0.000000									0.000005	0.000000	0.000000	0.108889	0.000004	0.000000	1.618530	0.731168			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595483	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 13																														-5.487018						0.000000									0.000000									0.000001	0.000000	0.000000	0.108889	0.000004	0.000000	1.618530	0.731168			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595483	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 14																														-3.881818						0.000000									0.000000									0.000000	0.000000	0.000000	0.099159	0.000001	0.000000	1.618530	0.731168			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	0.000018	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 15																														-3.782638						0.000000									0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.618528	0.731167			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	0.000002	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 16																														-3.782638						0.000000									0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.618528	0.731167			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	0.000001	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 17																														-3.782638						0.000000									0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.618528	0.731167			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	0.000001	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 18																														-3.782638						0.000000									0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.618528	0.731167			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	0.000001	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 19																														-3.782638						0.000000									0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.618528	0.731167			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	0.000001	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 20																														-3.782638						0.000000									0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.618528	0.731167			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	0.000001	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 21																														-3.782638						0.000000									0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.618528	0.731167			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	0.000001	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 22																														-3.782638						0.000000									0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.618528	0.731167			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	0.000001	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 23																														-3.782638						0.000000									0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.618528	0.731167			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	0.000001	0.000000	0.000000		-0.000000																																																																																		0.000000	
 12 	 24																														-3.782638						0.000000									0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.618528	0.731167			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	0.000001	0.000000	0.000000		-0.000000																																																																																		0.000000	
